keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:39:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:39:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:39:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:39:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:39:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:41:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:41:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:41:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:42:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:43:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:44:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:46:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:46:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:46:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:46:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:46:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:47:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:47:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:49:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:50:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:51:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:52:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:52:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:52:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
