keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:04:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
