keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
